0.046375	0.7841218004159201	0.8979495811888238
0.046380000000000005	0.7823476306679005	0.8983766082827411
0.046384999999999996	0.7805306572560735	0.8987981778995179
0.04639	0.7786705185494435	0.8992141105457597
0.046395000000000006	0.7767669144369356	0.8996242129378094
0.0464	0.7748196115619559	0.9000282770229171
0.046405	0.7728284484139121	0.9004260789438573
0.04641000000000001	0.7707933401948985	0.9008173779464146
0.046415	0.7687142833750589	0.9012019152296691
0.04642	0.7665913598472138	0.9015794127396032
0.046425	0.76442474059053	0.9019495719072407
0.04643	0.7622146887546244	0.9023120723333145
0.046435000000000004	0.7599615620797866	0.902666570422354
0.046439999999999995	0.7576658145761073	0.9030126979700801
0.046445	0.7553279973942625	0.9033500607091083
0.046450000000000005	0.7529487588334113	0.903678236819186
0.046454999999999996	0.7505288434468871	0.9039967754095243
0.04646	0.748069090223703	0.9043051949822339
0.046465000000000006	0.7455704298428298	0.9046029818874333
0.04647	0.7430338810171031	0.90488958878225
0.046475	0.7404605459637528	0.905164433107693
0.04648000000000001	0.7378516050581462	0.9054268955992002
0.046485	0.7352083107456359	0.905676318848567
0.046490000000000004	0.7325319808026668	0.9059120059369008
0.046494999999999995	0.7298239910518971	0.9061332191602077
0.0465	0.7270857676465057	0.906339178871167
0.046505000000000005	0.7243187790457506	0.9065290624625415
0.046509999999999996	0.7215245278070332	0.906702003519474
0.046515	0.7187045423192124	0.9068570911695626
0.046520000000000006	0.7158603685978886	0.9069933696610396
0.046525	0.7129935622561725	0.9071098382005247
0.04653	0.710105680754525	0.9072054510826011
0.04653500000000001	0.7071982760211531	0.9072791181437955
0.04654	0.704272887520781	0.907329705573332
0.046545	0.7013310358349865	0.9073560371121878
0.04655	0.6983742168023174	0.9073568956704113
0.046555	0.6954038962516004	0.9073310253902845
0.046560000000000004	0.6924215053477201	0.9072771341796463
0.046564999999999995	0.6894284365560541	0.9071938967354755
0.04657	0.6864260402199928	0.907079958072629
0.046575000000000005	0.6834156217357502	0.9069339375664203
0.046579999999999996	0.6803984393000956	0.9067544335105335
0.046585	0.677375702199721	0.906540028183659
0.046590000000000006	0.6743485696056855	0.9062892934092974
0.046595	0.6713181498326344	0.906000796583585
0.0466	0.6682855000201554	0.9056731071359048
0.046605	0.6652516261925431	0.9053048033767414
0.04661	0.6622174836532232	0.9048944796769668
0.046615000000000004	0.6591839776709587	0.9044407539128342
0.046619999999999995	0.6561519644165501	0.9039422751017481
0.046625	0.6531222521108819	0.9033977311457039
0.046630000000000005	0.6500956023477097	0.9028058565924986
0.046634999999999996	0.647072731557392	0.9021654403197124
0.04664	0.6440543125807349	0.9014753330433286
0.046645000000000006	0.6410409763251353	0.9007344545519065
0.04665	0.6380333134782071	0.8999418005685937
0.046655	0.6350318762569858	0.8990964491470227
0.04666000000000001	0.6320371801735926	0.8981975665132399
0.046665	0.6290497058008561	0.8972444122741522
0.04667	0.6260699005238226	0.8962363439233126
0.046675	0.6230981802653209	0.8951728205869179
0.04668	0.6201349311757776	0.894053405966284
0.046685000000000004	0.6171805112793058	0.8928777704473794
0.046689999999999995	0.6142352520697221	0.8916456923627872
0.046695	0.6112994600515835	0.8903570584062738
0.046700000000000005	0.6083734182226074	0.8890118632145139
0.046704999999999997	0.6054573874949286	0.8876102081440631
0.04671	0.6025516080536024	0.8861522992839903
0.046715000000000007	0.5996563006515665	0.8846384447554161
0.04672	0.5967716678409646	0.8830690513583024
0.046725	0.5938978951413045	0.881444620633068
0.04673	0.5910351521454007	0.8797657444098934
0.046735	0.5881835935644354	0.8780330999219336
0.046740000000000004	0.5853433602137849	0.8762474445601522
0.046744999999999995	0.5825145799414967	0.8744096103472527
0.04675	0.5796973685014903	0.8725204982063851
0.046755000000000005	0.5768918303736841	0.8705810720971662
0.046759999999999996	0.5740980595333445	0.8685923530872758
0.046765	0.5713161401720053	0.8665554134227346
0.046770000000000006	0.568546147372327	0.8644713706541525
0.046775	0.5657881477392632	0.8623413818699837
0.04678	0.5630421999898768	0.8601666380813439
0.04678500000000001	0.5603083555041041	0.8579483587964161
0.04679	0.557586658838711	0.8556877868160504
0.046795	0.5548771482066153	0.8533861832759851
0.0468	0.5521798559236745	0.8510448229552784
0.046805	0.549494808824955	0.8486649898651252
0.046810000000000004	0.5468220286524134	0.8462479731272938
0.046814999999999996	0.5441615324158274	0.8437950631469819
0.04682	0.5415133327287293	0.8413075480809823
0.046825000000000006	0.5388774381209954	0.8387867105986546
0.04683	0.5362538533296631	0.8362338249303158
0.046835	0.5336425795694508	0.8336501541952529
0.04684000000000001	0.5310436147843748	0.8310369479996105
0.046845	0.5284569538817697	0.8283954402928636
0.04685	0.5258825889499393	0.8257268474704194
0.046855	0.5233205094605856	0.8230323667090594
0.04686	0.5207707024570912	0.8203131745213997
0.046865000000000004	0.5182331527296566	0.8175704255152572
0.046869999999999995	0.5157078429782292	0.8148052513437498
0.046875	0.5131947539640948	0.8120187598320725
0.046880000000000005	0.5106938646509442	0.8092120342671567
0.046884999999999996	0.50820515233617	0.8063861328368103
0.04689	0.5057285927730937	0.8035420882054158
0.046895000000000006	0.5032641602847777	0.800680907213823
0.0469	0.5008118278700254	0.7978035706916726
0.046905	0.49837156730213195	0.794911033371037
0.04691	0.49594334922090594	0.7920042238909196
0.046915	0.4935271432184462	0.7890840448828297
0.04692	0.4911229179191197	0.7861513731283127
0.046925	0.48873064105415687	0.7832070597799792
0.04693	0.48635027953124765	0.7802519306382113
0.046935000000000004	0.483981799499495	0.7772867864763504
0.046939999999999996	0.4816251664100548	0.7743124034077586
0.046945	0.47928034507276873	0.7713295332887153
0.046950000000000006	0.47694729970907146	0.7683389041516444
0.046955	0.47462599400143546	0.765341220663672
0.04696	0.4723163911395954	0.7623371646059888
0.04696500000000001	0.47001845386377694	0.7593273953699289
0.04697	0.4677321445051382	0.7563125504660934
0.046975	0.46545742502361687	0.7532932460432205
0.04698	0.46319425704336137	0.7502700774138606
0.046985	0.4609426018859125	0.7472436195842357
0.046990000000000004	0.4587024206012883	0.7442144277859585
0.046994999999999995	0.4564736739971151	0.7411830380075618
0.047	0.4542563226659366	0.7381499675240325
0.047005000000000005	0.45205032701082376	0.7351157154227733
0.047009999999999996	0.44985564726939925	0.732080763124621
0.047015	0.44767224353638135	0.7290455748987331
0.047020000000000006	0.44550007578474654	0.7260105983703271
0.047025	0.44333910388560066	0.7229762650204045
0.04703	0.4411892876268441	0.7199429906767316
0.047035	0.43905058673070935	0.7169111759954695
0.04704	0.43692296087024385	0.7138812069329564
0.047045000000000003	0.43480636968480657	0.7108534552072439
0.04705	0.4327007727946415	0.7078282787490757
0.047055	0.43060612981458657	0.7048060221420762
0.047060000000000005	0.42852240036697403	0.7017870170519819
0.047064999999999996	0.4264495440937717	0.6987715826448149
0.04707	0.4243875206680146	0.695760025993946
0.047075000000000006	0.4223362898045699	0.6927526424760454
0.04708	0.42029581127027765	0.6897497161559568
0.047085	0.41826604489350555	0.6867515201605707
0.04709000000000001	0.4162469505731538	0.6837583170417991
0.047095	0.41423848828714427	0.6807703591287823
0.0471	0.4122406181004246	0.6777878888694812
0.047105	0.41025330017251815	0.6748111391618277
0.04711	0.4082764947646455	0.6718403336746199
0.047115000000000004	0.4063101622464453	0.6688756871583644
0.047119999999999995	0.40435426310231676	0.6659174057462769
0.047125	0.402408757937408	0.6629656872456621
0.047130000000000005	0.4004736074832701	0.6600207214199002
0.047134999999999996	0.39854877260319793	0.6570826902612702
0.04714	0.3966342142972753	0.6541517682548474
0.047145000000000006	0.39472989370714257	0.6512281226337103
0.04715	0.39283577212050313	0.6483119136256966
0.047155	0.39095181097538384	0.6454032946919446
0.04716	0.38907797186416415	0.6425024127574583
0.047165	0.38721421653738736	0.6396094084339304
0.047170000000000004	0.38536050690736695	0.6367244162350554
0.047175	0.38351680505160013	0.6338475647845628
0.04718	0.38168307321599954	0.6309789770171975
0.047185000000000005	0.3798592738179542	0.6281187703728663
0.047189999999999996	0.3780453694492298	0.6252670569841726
0.047195	0.3762413228787172	0.6224239438575488
0.047200000000000006	0.37444709705503926	0.6195895330481983
0.047205	0.37266265510902297	0.6167639218290479
0.04721	0.37088796035604626	0.6139472028539122
0.047215	0.3691229762982662	0.6111394643150616
0.04722	0.36736766662673576	0.608340790095383
0.047225	0.36562199522341654	0.6055512599153173
0.04723	0.3638859261630929	0.6027709494747509
0.047235	0.3621594237151943	0.5999999305900339
0.047240000000000004	0.360442452345531	0.5972382713262941
0.047244999999999995	0.35873497671794957	0.5944860361252083
0.04725	0.3570369616959116	0.5917432859283884
0.047255000000000005	0.3553483723440024	0.5890100782965363
0.047259999999999996	0.3536691739293731	0.5862864675245135
0.047265	0.35199933192312094	0.5835725047524708
0.047270000000000006	0.35033881200161227	0.580868238073173
0.047275	0.3486875800477515	0.5781737126356559
0.04728	0.34704560215220076	0.5754889707453423
0.047285	0.3454128446145529	0.5728140519607431
0.04729	0.3437892739444623	0.5701489931868627
0.047295000000000004	0.34217485686273574	0.5674938287654274
0.0473	0.3405695603023878	0.5648485905620462
0.047305	0.33897335140966206	0.562213308050415
0.047310000000000005	0.337386197545023	0.559588008393668
0.047314999999999996	0.3358080662841197	0.5569727165229761
0.04732	0.33423892541872463	0.5543674552134917
0.047325000000000006	0.33267874295765065	0.5517722451577324
0.04733	0.3311274871276475	0.5491871050364939
0.047335	0.329585126374281	0.5466120515873817
0.04734	0.328051629362797	0.544047099671042
0.047345	0.3265269649789722	0.5414922623351774
0.04735	0.3250111023299537	0.5389475508764213
0.047355	0.32350401074509005	0.5364129749001496
0.04736	0.32200565977675466	0.533888542378301
0.047365000000000004	0.3205160192011648	0.5313742597052757
0.047369999999999995	0.3190350590191966	0.5288701317519812
0.047375	0.31756274945719914	0.5263761619180878
0.047380000000000005	0.31609906096780827	0.52389235218256
0.047385	0.3146439642307627	0.5214187031525213
0.04739	0.31319743015372337	0.5189552141105109
0.04739500000000001	0.3117594298730983	0.5165018830601906
0.0474	0.3103299347548737	0.5140587067705524
0.047405	0.30890891639545354	0.5116256808186824
0.04741	0.30749634662250896	0.5092027996311285
0.047415	0.30609219749583866	0.5067900565239214
0.047420000000000004	0.3046964413082418	0.5043874437412957
0.047425	0.3033090505864054	0.5019949524931554
0.04743	0.30192999809180654	0.4996125729913265
0.047435000000000005	0.30055925682163187	0.4972402944846403
0.047439999999999996	0.29919680000971494	0.4948781052928855
0.047445	0.2978426011274931	0.49252599283966897
0.047450000000000006	0.2964966338849853	0.49018394368422213
0.047455	0.2951588722317918	0.48785194355218897
0.04746	0.2938292903581176	0.48552997736543035
0.047465	0.29250786269582024	0.4832180292708781
0.04747	0.291194563919484	0.4809160826684708
0.047475	0.2898893689475211	0.4786241202382028
0.04748	0.2885922529433016	0.4763421239663159
0.047485	0.2873031913163133	0.47407007517066324
0.047490000000000004	0.28602215972335276	0.4718079545252719
0.047494999999999996	0.28474913406974856	0.46955574208413303
0.0475	0.2834840905106187	0.4673134173042435
0.047505000000000006	0.2822270054521629	0.46508095906792524
0.04751	0.28097785555299143	0.462858345704446
0.047515	0.2797366177254914	0.46064555501096427
0.04752	0.2785032691372324	0.45844256427282176
0.047525	0.2772777872124124	0.4562493502832042
0.04753	0.2760601496333457	0.45406588936219155
0.047535	0.27485033434199346	0.4518921573752182
0.04754	0.2736483195415397	0.4497281297509618
0.047545000000000004	0.27245408369801244	0.44757378149868016
0.04755	0.271267605541953	0.4454290872250136
0.047555	0.2700888640701336	0.44329402115027144
0.047560000000000005	0.2689178385473258	0.44116855712421765
0.047564999999999996	0.2677545085081209	0.4390526686413738
0.04757	0.2665988537588033	0.4369463288558538
0.047575000000000006	0.2654508543792799	0.434849510595746
0.04758	0.2643104907250651	0.43276218637705743
0.047585	0.2631777434293247	0.43068432841723403
0.04759	0.2620525934049801	0.428615908648271
0.047595	0.26093502184687345	0.4265568987294258
0.0476	0.2598250102339969	0.4245072700595473
0.047605	0.258722540331787	0.4224669937890328
0.04761	0.257627594194486	0.4204360408314252
0.047615000000000005	0.2565401541675726	0.41841438187466184
0.047619999999999996	0.2554602028902631	0.4164019873919857
0.047625	0.2543877232980863	0.4143988276525304
0.047630000000000006	0.25332269862553225	0.4124048727315888
0.047635	0.2522651124087793	0.41042009252057565
0.04764	0.25121494848849946	0.4084444567366936
0.047645	0.2501721910127456	0.40647793493231266
0.04765	0.24913682443992244	0.40452049650407146
0.047655	0.24810883354184302	0.40257211070170945
0.04766	0.24708820340687437	0.4006327466366387
0.047665	0.24607491944317356	0.3987023732902634
0.047670000000000004	0.2450689673820172	0.3967809595220548
0.047675	0.24407033328122735	0.3948684740773896
0.04768	0.24307900352869574	0.3929648855951596
0.047685000000000005	0.24209496484600987	0.39107016261515865
0.047689999999999996	0.2411182042921832	0.3891842735852556
0.047695	0.24014870926749293	0.3873071868683584
0.047700000000000006	0.23918646751742795	0.38543887074917715
0.047705	0.23823146713675034	0.3835792934407917
0.04771	0.23728369657367362	0.38172842309103056
0.047715	0.2363431446341611	0.37988622778866643
0.04772	0.23540980048634746	0.378052675569435
0.047725000000000004	0.23448365366508783	0.3762277344218818
0.04773	0.23356469407663713	0.37441137229304317
0.047735	0.2326529120034642	0.3726035570939665
0.047740000000000005	0.23174829810920408	0.37080425670507444
0.047744999999999996	0.23085084344375298	0.36901343898137895
0.04775	0.22996053944850955	0.36723107175754915
0.047755000000000006	0.22907737796176736	0.3654571228528382
0.04776	0.22820135122426244	0.3636915600758736
0.047765	0.22733245188488096	0.36193435122931555
0.04777	0.22647067300653156	0.36018546411438723
0.047775	0.22561600807218726	0.35844486653528174
0.04778	0.22476845099110213	0.3567125263034495
0.047785	0.22392799610520786	0.35498841124177016
0.04779	0.2230946381956959	0.35327248918861265
0.047795000000000004	0.22226837248979037	0.3515647280017877
0.0478	0.22144919466771806	0.3498650955623958
0.047805	0.22063710086988125	0.348173559778575
0.047810000000000005	0.21983208770423956	0.3464900885891509
0.047814999999999996	0.2190341522539076	0.34481464996719374
0.04782	0.21824329208497462	0.3431472119234844
0.047825	0.21745950525455368	0.34148774250989367
0.04783	0.21668279031906695	0.33983620982267726
0.047835	0.21591314634277495	0.3381925820056904
0.04784	0.21515057290655726	0.33655682725352415
0.047845	0.2143950701169528	0.33492891381456696
0.047850000000000004	0.2136466386154677	0.3333088099939946
0.047855	0.21290527958815972	0.3316964841566907
0.04786	0.2121709947755077	0.33009190473010125
0.047865000000000005	0.21144378648257553	0.3284950402070256
0.04787	0.2107236575894801	0.32690585914834636
0.047875	0.21001061156217307	0.3253243301857017
0.047880000000000006	0.20930465246354676	0.323750422024102
0.047885	0.20860578496487497	0.3221841034444931
0.04789	0.2079140143575995	0.32062534330627024
0.047895	0.20722934656547407	0.3190741105497433
0.0479	0.20655178815707737	0.31753037419855723
0.047905	0.2058813463587078	0.3159941033620696
0.04791	0.20521802906767253	0.31446526723768775
0.047915	0.2045618448659841	0.312943835113168
0.047920000000000004	0.20391280303447878	0.31142977636887936
0.047925	0.20327091356737054	0.30992306048003465
0.04793	0.2026361871872559	0.30842365701889013
0.047935000000000005	0.2020086353605849	0.3069315356569176
0.047939999999999997	0.20138827031361436	0.30544666616695043
0.047945	0.20077510504886018	0.303969018425306
0.04795	0.20016915336206573	0.3024985624138874
0.047955	0.19957042985970488	0.30103526822226634
0.04796	0.19897894997703788	0.29957910604975
0.047965	0.1983947299967397	0.29813004620743416
0.04797	0.19781778706812134	0.29668805912024504
0.047975000000000004	0.19724813922696469	0.2952531153289727
0.04798	0.19668580541599323	0.2938251854922978
0.047985	0.196130805506001	0.2924042403888153
0.047990000000000005	0.19558316031766357	0.2909902509190567
0.047995	0.19504289164405564	0.28958318810751427
0.048	0.19451002227390085	0.2881830231046693
0.048005000000000006	0.19398457601558042	0.2867897271890281
0.04801	0.193466577721928	0.2854032717691672
0.048015	0.19295605331583998	0.2840236283857918
0.04802	0.19245302981673093	0.28265076871381023
0.048025	0.1919575353678653	0.2812846645644267
0.04803	0.19146959926459792	0.2799252878872565
0.048035	0.190989251983557	0.2785726107724662
0.04804	0.190516525212805	0.2772266054529423
0.048045000000000004	0.19005145188301312	0.27588724430649203
0.04805	0.1895940661996888	0.27455449985807934
0.048055	0.18914440367649435	0.27322834478210045
0.048060000000000005	0.18870250116969914	0.271908751904702
0.048065	0.18826839691380756	0.27059569420614626
0.04807	0.18784213055840765	0.2692891448232274
0.048075	0.18742374320628702	0.267989077051743
0.04808	0.18701327745286422	0.26669546434902536
0.048085	0.18661077742698626	0.2654082803365372
0.04809	0.18621628883314445	0.2641274988025365
0.048095	0.18582985899516355	0.26285309370481585
0.048100000000000004	0.18545153690142072	0.2615850391735212
0.048105	0.1850813732516537	0.2603233095140559
0.04811	0.18471942050541978	0.2590678792100755
0.048115000000000005	0.1843657329322699	0.25781872292658015
0.04812	0.184020366663704	0.25657581551310965
0.048125	0.1836833797469779	0.25533913200704966
0.04813	0.18335483220083348	0.2541086476370544
0.048135	0.18303478607322732	0.2528843378265944
0.04814	0.18272330550113636	0.2516661781976373
0.048145	0.1824204567725216	0.2504541445744686
0.04815	0.18212630839053467	0.24924821298766264
0.048155	0.18184093114005487	0.24804835967821262
0.04816	0.18156439815664854	0.24685456110182843
0.048165	0.18129678499804536	0.24566679393341398
0.048170000000000004	0.18103816971823017	0.24448503507173394
0.048175	0.18078863294425312	0.24330926164428185
0.04818	0.18054825795586402	0.24213945101236178
0.048185000000000006	0.18031713076808137	0.2409755807763962
0.04819	0.18009534021681042	0.23981762878147417
0.048195	0.17988297804762868	0.23866557312315406
0.0482	0.1796801390078617	0.2375193921535365
0.048205	0.17948692094207624	0.23637906448762383
0.04821	0.17930342489112214	0.23524456900998345
0.048215	0.1791297551948588	0.23411588488173388
0.04822	0.17896601959870653	0.23299299154787287
0.048225000000000004	0.1788123293641676	0.23187586874496896
0.04823	0.1786687993834658	0.23076449650923858
0.048235	0.17853554829845833	0.22965885518503265
0.048240000000000005	0.17841269862397757	0.2285589254337581
0.048245	0.17830037687576483	0.22746468824326155
0.04825	0.17819871370316168	0.22637612493770362
0.048255	0.17810784402672888	0.22529321718795559
0.04826	0.17802790718096595	0.22421594702255057
0.048265	0.17795904706230742	0.22314429683922504
0.04827	0.17790141228257528	0.22207824941708829
0.048275	0.17785515632806836	0.22101778792946014
0.04828	0.17782043772447195	0.21996289595742033
0.048285	0.17779742020777078	0.2189135575041155
0.04829	0.17778627290134963	0.21786975700987385
0.048295000000000005	0.17778717049946385	0.21683147936818012
0.0483	0.1778002934572605	0.21579870994256842
0.048305	0.17782582818752707	0.21477143458449366
0.048310000000000006	0.17786396726433962	0.21374963965224753
0.048315	0.1779149096337755	0.21273331203098939
0.04832	0.17797886083184628	0.21172243915396796
0.048325	0.17805603320979604	0.21071700902501517
0.04833	0.1781466461668949	0.2097170102423998
0.048335	0.17825092639084167	0.20872243202413515
0.04834	0.17836910810586787	0.20773326423484212
0.048345	0.17850143332861118	0.206749497414277
0.048350000000000004	0.17864815213179686	0.20577112280764154
0.048355	0.17880952291573143	0.2047981323978021
0.04836	0.1789858126875728	0.20383051893955448
0.048365000000000005	0.17917729734829402	0.20286827599608212
0.04837	0.17938426198720464	0.2019113979777663
0.048375	0.1796070011838306	0.2009598801835204
0.04838	0.17984581931688282	0.20001371884483324
0.048385	0.18010103087996282	0.199072911172722
0.04839	0.18037296080356083	0.1981374554078106
0.048395	0.18066194478279565	0.1972073508737678
0.0484	0.18096832961022577	0.1962825980343571
0.048405000000000004	0.1812924735129256	0.19536319855437217
0.04841	0.1816347464928672	0.19444915536475313
0.048415	0.1819955306694759	0.1935404727322033
0.048420000000000005	0.18237522062303463	0.19263715633365258
0.048425	0.18277422373739496	0.19173921333594168
0.04843	0.1831929605402112	0.19084665248113222
0.048435	0.18363186503864398	0.1899594841778816
0.04844	0.18409138504818034	0.18907772059935718
0.048445	0.1845719825118848	0.18820137578820345
0.04845	0.18507413380702967	0.18733046576911871
0.048455	0.18559833003564763	0.18646500866964305
0.04846	0.18614507729510646	0.18560502484980884
0.048465	0.18671489692431928	0.18475053704135863
0.04847	0.18730832572067443	0.1839015704972924
0.048475000000000004	0.18792591612219414	0.18305815315256796
0.04848	0.18856823634880998	0.182220315796845
0.048485	0.18923587049597537	0.18138809226023386
0.048490000000000005	0.18992941857312173	0.18056151961308703
0.048495	0.190649496478708	0.17974063838095186
0.0485	0.19139673590281406	0.17892549277589045
0.048505	0.1921717841473964	0.17811613094546377
0.04851	0.19297530385346176	0.17731260524077475
0.048515	0.1938079726235356	0.1765149725050673
0.04852	0.19467048252691846	0.17572329438448578
0.048525	0.1955635394743507	0.17493763766271034
0.048530000000000004	0.19648786244786814	0.17415807462130106
0.048535	0.19744418257085106	0.17338468342770105
0.04854	0.19843324200258006	0.17261754855297096
0.048545000000000005	0.19945579264104976	0.17185676122144875
0.04855	0.20051259461739926	0.17110241989464942
0.048555	0.20160441456514608	0.1703546307918373
0.04856	0.20273202364751378	0.16961350844981485
0.048565	0.20389619532658537	0.16887917632457514
0.04857	0.2050977028588631	0.16815176743755433
0.048575	0.20633731650314208	0.1674314250692929
0.04858	0.20761580042848798	0.1667183035033628
0.048585	0.2089339093126224	0.16601256882343784
0.04859	0.21029238462423633	0.1653143997663666
0.048595	0.21169195058674317	0.16462398863404618
0.048600000000000004	0.21313330982579742	0.16394154226677707
0.048605	0.21461713870858723	0.16326728308060007
0.04861	0.2161440823894668	0.162601450170857
0.048615000000000005	0.21771474958391407	0.16194430048387232
0.048620000000000003	0.2193297071010198	0.1612961100582037
0.048625	0.22098947417363474	0.16065717533634602
0.04863	0.22269451663476336	0.1600278145470774
0.048635	0.22444524099858043	0.15940836915779621
0.04864	0.22624198851428537	0.15879920539519646
0.048645	0.22808502927055985	0.15820071583145445
0.04865	0.22997455643726702	0.15761332103173825
0.048655000000000004	0.23191068073878546	0.1570374712572924
0.04866	0.2338934252595425	0.1564736482165868
0.048665	0.23592272068642212	0.15592236685504518
0.048670000000000005	0.2379984010943148	0.15538417717168573
0.048675	0.24012020037973975	0.15485966604862086
0.04868	0.24228774944287837	0.15434945907678507
0.048685	0.24450057421029758	0.15385422235851132
0.04869	0.2467580945790476	0.15337466426468432
0.048695	0.24905962434779622	0.15291153712120142
0.0487	0.25140437218249795	0.15246563879641714
0.048705	0.25379144364327316	0.15203781415819573
0.04871	0.2562198442763404	0.15162895636621648
0.048715	0.2586884837508155	0.1512400079623552
0.04872	0.2611961809958755	0.15087196171939432
0.048725000000000004	0.2637416702701667	0.15052586120610392
0.04873	0.2663236080733848	0.1502028010250024
0.048735	0.2689405807905927	0.1499039266779768
0.04874	0.2715911129438585	0.14963043401455425
0.048745000000000004	0.27427367591381835	0.1493835682181052
0.04875	0.2769866969862076	0.149164622286764
0.048755	0.27972856857544554	0.14897493496850645
0.04876	0.2824976574789453	0.148815888113744
0.048765	0.2852923140216827	0.14868890341408295
0.04877	0.2881108809602253	0.14859543850261986
0.048775	0.2909517020282773	0.14853698239933694
0.048780000000000004	0.2938131300211169	0.1485150502948042
0.048785	0.2966935343333149	0.14853117767641547
0.04879	0.29959130788204863	0.1485869138136468
0.048795000000000005	0.3025048733664346	0.1486838146321168
0.0488	0.30543268883093005	0.1488234350202724
0.048805	0.30837325251745	0.1490073206269663
0.04881	0.3113251070059726	0.1492369992226188
0.048815	0.3142868426567449	0.14951397171059788
0.04882	0.31725710037856586	0.14983970288840284
0.048825	0.3202345737569236	0.15021561206967315
0.04883	0.3232180105830153	0.15064306368746083
0.048835	0.3262062138299698	0.15112335800612142
0.04884	0.32919804212607123	0.15165772207319453
0.048845	0.3321924097766417	0.15224730104344295
0.048850000000000005	0.3351882863866903	0.15289315000460635
0.048855	0.338184696135706	0.15359622642834098
0.04886	0.34118071675428147	0.15435738336034632
0.048865	0.34417547824981726	0.15517736345105881
0.048870000000000004	0.34716816142556906	0.1560567939128939
0.048875	0.35015799623393523	0.1569961824723396
0.04888	0.35314426000129207	0.1579959143658428
0.048885	0.3561262755579956	0.15905625040804577
0.04889	0.3591034093034853	0.16017732614022118
0.048895	0.36207506923283134	0.16135915204640727
0.0489	0.3650407029476229	0.162601614805415
0.048905000000000004	0.36799979567084906	0.16390447952914125
0.04891	0.37095186828240495	0.16526739292196646
0.048915	0.3738964753890852	0.16668988728280776
0.048920000000000005	0.37683320344040844	0.16817138526089095
0.048925	0.379761668899358	0.16971120526861694
0.04893	0.38268151647511306	0.17130856745003575
0.048935	0.3855924174230757	0.17296260010130013
0.04894	0.3884940679159554	0.1746723464398541
0.048945	0.3913861874883441	0.17643677162175733
0.04895	0.39426851755607584	0.17825476991113198
0.048955	0.3971408200107091	0.18012517191190133
0.048960000000000004	0.4000028758886681	0.18204675177940866
0.048965	0.4028544841139259	0.1840182343378075
0.04897	0.40569546031258075	0.1860383020379696
0.048975000000000005	0.40852563569726086	0.18810560169975832
0.04898	0.4113448560189692	0.19021875099160013
0.048985	0.41415298058374406	0.19237634460912756
0.04899	0.41694988133134414	0.1945769601230862
0.048995000000000004	0.4197354419730607	0.19681916347455183
0.049	0.4225095571857054	0.19910151410269716
0.049005	0.4252721318588097	0.2014225696968134
0.04901	0.42802308039209264	0.20378089057000148
0.049015	0.4307623260403046	0.20617504365689293
0.04902	0.4334898003026255	0.20860360614196088
0.049025	0.4362054423538846	0.2110651687284676
0.049030000000000004	0.4389091985149706	0.21355833856091488
0.049035	0.4416010217599111	0.21608174181607034
0.04904	0.44428087125721566	0.2186340259792954
0.049045	0.4469487119431984	0.2212138618240639
0.04905	0.449604514125116	0.2238199451132916
0.049055	0.45224825311207745	0.22645099804145996
0.04906	0.4548799088718029	0.22910577043656827
0.049065	0.4574994657114236	0.23178304074073786
0.04907	0.460106911980629	0.23448161678787294
0.049075	0.4627022397955757	0.23720033639619362
0.04908	0.46528544478207706	0.23993806779274063
0.049085000000000004	0.4678565258366919	0.24269370988613834
0.04909	0.47041548490442475	0.2454661924030256
0.049095	0.4729623267718401	0.2482544759026437
0.049100000000000005	0.4754970588744763	0.2510575516831311
0.049105	0.4780196911175253	0.2538744415921311
0.04911	0.48053023570881664	0.2567041977533852
0.049115	0.4830287070032162	0.25954590222007423
0.049120000000000004	0.48551512135761243	0.262398666564785
0.049125	0.4879894969957259	0.2652616314151382
0.04913	0.4904518538820323	0.2681339659433052
0.049135	0.49290221360414244	0.2710148673168829
0.04914	0.4953405992630319	0.2739035601178797
0.049145	0.49776703537055733	0.2767992957358968
0.04915	0.500181547753738	0.2797013517409679
0.049155000000000004	0.5025841634653225	0.2826090312409422
0.04916	0.5049749107001922	0.28552166222776465
0.049165	0.5073538187171907	0.2884385969165165
0.04917	0.5097209177659965	0.2913592110806324
0.049175	0.5120762390186855	0.294282903386298
0.04918	0.5144198145056555	0.2972090947286601
0.049185	0.5167516770556114	0.3001372275721422
0.04919	0.5190718602393279	0.3030667652968493
0.049195	0.5213803983169331	0.30599719155277083
0.0492	0.5236773261884691	0.30892800962323785
0.049205	0.5259626793475097	0.31185874179886786
0.049210000000000004	0.5282364938376257	0.3147889287630278
0.049215	0.5304988062115078	0.31771812898966656
0.04922	0.532749653492569	0.32064591815420745
0.049225000000000005	0.5349890731388617	0.32357188855804797
0.04923	0.5372171030091564	0.3264956485670885
0.049235	0.5394337813310398	0.3294168220645994
0.04924	0.5416391466709011	0.33233504791863666
0.049245000000000004	0.5438332379056824	0.3352499794641319
0.04925	0.5460160941962816	0.33816128399970435
0.049255	0.5481877549625003	0.34106864229917927
0.04926	0.5503482598594382	0.34397174813773806
0.049265	0.552497648755244	0.34687030783257794
0.04927	0.5546359617101349	0.34976403979791615
0.049275	0.5567632389566082	0.3526526741141382
0.049280000000000004	0.5588795208807691	0.3555359521108595
0.049285	0.5609848480047065	0.3584136259636448
0.04929	0.5630792609698521	0.3612854583041095
